value,label,count
162-04,address_number,1
162-05,address_number,1
162-06,address_number,1
162-10,address_number,1
162-11,address_number,1
162-12,address_number,1
162-14,address_number,1
162-16,address_number,1
162-17,address_number,1
162-18,address_number,1
162-19,address_number,1
162-20,address_number,1
162-21,address_number,1
162-22,address_number,1
162-23,address_number,1
162-24,address_number,1
162-25,address_number,1
162-26,address_number,1
162-27,address_number,1
162-28,address_number,1
162-29,address_number,1
162-32,address_number,1
162-35,address_number,1
162-36,address_number,1
162-38,address_number,1
162-40,address_number,1
162-42,address_number,1
162-43,address_number,1
162-44,address_number,1
162-53,address_number,1
162-55,address_number,1
1620,address_number,1
16206,address_number,1
1621,address_number,1
1622,address_number,1
16222,address_number,1
1622A,address_number,1
1623,address_number,1
1624,address_number,1
1625,address_number,1
1626,address_number,1
1627,address_number,1
1628,address_number,1
1629,address_number,1
162A,address_number,1
163,address_number,1
163             ,address_number,1
163-01,address_number,1
163-02,address_number,1
163-03,address_number,1
163-04,address_number,1
163-05,address_number,1
163-06,address_number,1
163-08,address_number,1
163-09,address_number,1
163-10,address_number,1
163-11,address_number,1
163-12,address_number,1
163-13,address_number,1
163-14,address_number,1
163-15,address_number,1
163-16,address_number,1
163-17,address_number,1
163-18,address_number,1
163-19,address_number,1
163-20,address_number,1
163-21,address_number,1
163-22,address_number,1
163-24,address_number,1
163-25,address_number,1
163-26,address_number,1
163-27,address_number,1
163-28,address_number,1
163-30,address_number,1
163-32,address_number,1
163-33,address_number,1
163-34,address_number,1
163-39,address_number,1
163-40,address_number,1
163-41,address_number,1
163-43,address_number,1
163-44,address_number,1
163-45,address_number,1
163-46,address_number,1
163-47,address_number,1
163-48,address_number,1
163-49,address_number,1
163-52,address_number,1
163-53,address_number,1
163-55,address_number,1
163-56,address_number,1
163-59,address_number,1
163-68,address_number,1
163-69,address_number,1
163-70,address_number,1
163-70          ,address_number,1
163-71,address_number,1
163-72,address_number,1
163-75,address_number,1
1630,address_number,1
1631,address_number,1
1631            ,address_number,1
1632,address_number,1
1633,address_number,1
1634,address_number,1
1635,address_number,1
16351,address_number,1
1636,address_number,1
1637,address_number,1
1638,address_number,1
1639,address_number,1
1639            ,address_number,1
1639A,address_number,1
163A,address_number,1
164,address_number,1
164-01,address_number,1
164-02,address_number,1
164-02          ,address_number,1
164-03,address_number,1
164-04,address_number,1
164-05,address_number,1
164-06,address_number,1
164-07,address_number,1
164-08,address_number,1
164-09,address_number,1
164-10,address_number,1
164-11,address_number,1
164-12,address_number,1
164-13,address_number,1
164-14,address_number,1
164-15,address_number,1
164-16,address_number,1
164-17,address_number,1
164-172,address_number,1
164-18,address_number,1
164-19,address_number,1
164-20,address_number,1
164-21,address_number,1
164-22,address_number,1
164-24,address_number,1
164-26,address_number,1
164-27,address_number,1
164-28,address_number,1
164-29,address_number,1
164-30,address_number,1
164-32,address_number,1
164-33,address_number,1
164-34,address_number,1
164-35,address_number,1
164-37,address_number,1
164-39,address_number,1
164-40,address_number,1
164-41,address_number,1
164-42,address_number,1
164-42          ,address_number,1
164-43,address_number,1
164-44,address_number,1
164-45,address_number,1
164-46,address_number,1
164-47,address_number,1
164-48,address_number,1
164-51,address_number,1
164-52,address_number,1
164-59,address_number,1
1640,address_number,1
1641,address_number,1
1642,address_number,1
1643,address_number,1
1644,address_number,1
16448,address_number,1
1645,address_number,1
1645A,address_number,1
1646,address_number,1
1646A,address_number,1
1647,address_number,1
1648,address_number,1
16480,address_number,1
1649,address_number,1
164A,address_number,1
164D,address_number,1
165,address_number,1
165             ,address_number,1
165-01,address_number,1
165-02,address_number,1
165-03,address_number,1
165-05,address_number,1
165-06,address_number,1
165-08,address_number,1
165-09,address_number,1
165-10,address_number,1
165-11,address_number,1
165-12,address_number,1
165-13,address_number,1
165-14,address_number,1
165-15,address_number,1
165-16,address_number,1
165-17,address_number,1
165-18,address_number,1
165-19,address_number,1
165-19          ,address_number,1
165-20,address_number,1
165-22,address_number,1
165-23,address_number,1
165-24,address_number,1
165-26,address_number,1
165-27,address_number,1
165-28,address_number,1
165-31,address_number,1
165-32,address_number,1
165-35,address_number,1
1650,address_number,1
1651,address_number,1
1651A,address_number,1
1652,address_number,1
1652            ,address_number,1
1653,address_number,1
1654,address_number,1
1655,address_number,1
1655A,address_number,1
1656,address_number,1
1657,address_number,1
1658,address_number,1
1659,address_number,1
165A,address_number,1
166,address_number,1
166 1/2,address_number,1
166 33,address_number,1
166 39,address_number,1
166-01,address_number,1
166-02,address_number,1
166-03,address_number,1
166-04,address_number,1
166-04          ,address_number,1
166-05,address_number,1
166-06,address_number,1
166-07,address_number,1
166-08,address_number,1
166-10,address_number,1
166-11,address_number,1
166-12,address_number,1
166-13,address_number,1
166-15,address_number,1
166-16,address_number,1
166-17,address_number,1
166-18,address_number,1
166-19,address_number,1
166-20,address_number,1
166-21,address_number,1
166-22,address_number,1
166-23,address_number,1
166-24,address_number,1
166-25,address_number,1
166-26,address_number,1
166-27,address_number,1
166-29,address_number,1
166-30,address_number,1
166-31,address_number,1
166-33,address_number,1
166-34,address_number,1
166-35,address_number,1
166-36,address_number,1
166-37,address_number,1
166-38,address_number,1
166-39,address_number,1
166-40,address_number,1
166-41,address_number,1
166-55,address_number,1
166-59,address_number,1
166-60,address_number,1
166-80,address_number,1
166-84,address_number,1
1660,address_number,1
1661,address_number,1
1662,address_number,1
1663,address_number,1
1664,address_number,1
1664A,address_number,1
1665,address_number,1
1666,address_number,1
1667,address_number,1
1668,address_number,1
1669,address_number,1
166A,address_number,1
166B,address_number,1
167,address_number,1
167-01,address_number,1
167-02,address_number,1
167-05,address_number,1
167-06,address_number,1
167-08,address_number,1
167-09,address_number,1
167-10,address_number,1
167-11,address_number,1
167-12,address_number,1
167-14,address_number,1
167-15,address_number,1
167-16,address_number,1
167-17,address_number,1
167-18,address_number,1
167-20,address_number,1
167-21,address_number,1
167-22,address_number,1
167-23,address_number,1
167-24,address_number,1
167-25,address_number,1
167-26,address_number,1
167-27,address_number,1
167-28,address_number,1
167-29,address_number,1
167-30,address_number,1
167-31,address_number,1
167-32,address_number,1
167-33,address_number,1
167-38,address_number,1
167-39,address_number,1
167-41,address_number,1
167-42,address_number,1
167-43,address_number,1
167-44,address_number,1
167-50,address_number,1
167-52,address_number,1
167-64,address_number,1
1670,address_number,1
1671,address_number,1
16716,address_number,1
1672,address_number,1
16722,address_number,1
1673,address_number,1
1674,address_number,1
1675,address_number,1
1676,address_number,1
1677,address_number,1
1678,address_number,1
1678A,address_number,1
1679,address_number,1
167A,address_number,1
168,address_number,1
168             ,address_number,1
168 66,address_number,1
168-01,address_number,1
168-02,address_number,1
168-03,address_number,1
168-04,address_number,1
168-05,address_number,1
168-06,address_number,1
168-07,address_number,1
168-08,address_number,1
168-09,address_number,1
168-10,address_number,1
168-11,address_number,1
168-12,address_number,1
168-14,address_number,1
168-15,address_number,1
168-16,address_number,1
168-17,address_number,1
168-18,address_number,1
168-19,address_number,1
168-20,address_number,1
168-21,address_number,1
168-22,address_number,1
168-23,address_number,1
168-24,address_number,1
168-25,address_number,1
168-26,address_number,1
168-27,address_number,1
168-28,address_number,1
168-29,address_number,1
168-30,address_number,1
168-31,address_number,1
168-32,address_number,1
168-33,address_number,1
168-34,address_number,1
168-35,address_number,1
168-36,address_number,1
168-37,address_number,1
168-38,address_number,1
168-39,address_number,1
168-40,address_number,1
168-41,address_number,1
168-42,address_number,1
168-43,address_number,1
168-44,address_number,1
168-45,address_number,1
168-46,address_number,1
168-47,address_number,1
168-48,address_number,1
168-49,address_number,1
168-50,address_number,1
168-51,address_number,1
168-52,address_number,1
168-54,address_number,1
168-56,address_number,1
168-58,address_number,1
168-60,address_number,1
168-63,address_number,1
168-64,address_number,1
168-65,address_number,1
168-66,address_number,1
168-67,address_number,1
168-68,address_number,1
168-69,address_number,1
168-70,address_number,1
168-71,address_number,1
168-72,address_number,1
168-73,address_number,1
168-74,address_number,1
168-75,address_number,1
168-76,address_number,1
168-77,address_number,1
168-78,address_number,1
168-79,address_number,1
168-80,address_number,1
168-81,address_number,1
1680,address_number,1
16807,address_number,1
1681,address_number,1
1682,address_number,1
16823,address_number,1
1682A,address_number,1
1682B,address_number,1
1683,address_number,1
1684,address_number,1
1684A,address_number,1
1684B,address_number,1
1685,address_number,1
1686,address_number,1
1687,address_number,1
1688,address_number,1
1689,address_number,1
169,address_number,1
169             ,address_number,1
169-01,address_number,1
169-02,address_number,1
169-03,address_number,1
169-04,address_number,1
169-05,address_number,1
169-06,address_number,1
169-07,address_number,1
169-08,address_number,1
169-09,address_number,1
169-10,address_number,1
169-11,address_number,1
169-12,address_number,1
169-13,address_number,1
169-14,address_number,1
169-15,address_number,1
169-16,address_number,1
169-17,address_number,1
169-18,address_number,1
169-19,address_number,1
169-20,address_number,1
169-21,address_number,1
169-22,address_number,1
169-23,address_number,1
169-24,address_number,1
169-25,address_number,1
169-26,address_number,1
169-28,address_number,1
169-30,address_number,1
169-34,address_number,1
169-38,address_number,1
169-9,address_number,1
1690,address_number,1
1691,address_number,1
1691-1701,address_number,1
1692,address_number,1
1693,address_number,1
1694,address_number,1
1695,address_number,1
1696,address_number,1
1697,address_number,1
1697B,address_number,1
1698,address_number,1
1699,address_number,1
1699B,address_number,1
169A,address_number,1
16A,address_number,1
